Date,Ax,Ay,Weight,Bx,By
6/3/2022,-8.032647065,6.317861685,0,630729.3025,4054437.491
6/3/2022,-8.032647065,7.536789498,0,630730.2386,4054438.272
6/3/2022,-8.032647065,8.755717312,0,630731.1746,4054439.053
6/3/2022,-8.032647065,9.974645125,0,630732.1107,4054439.833
6/3/2022,-8.032647065,11.19357294,0,630733.0468,4054440.614
6/3/2022,-8.032647065,12.41250075,0,630733.9828,4054441.395
6/3/2022,-8.032647065,13.63142857,0,630734.9189,4054442.176
6/3/2022,-8.032647065,14.85035638,0,630735.8549,4054442.956
6/3/2022,-8.032647065,16.06928419,0,630736.791,4054443.737
6/3/2022,-8.032647065,17.28821201,0,630737.7271,4054444.518
6/3/2022,-8.032647065,18.50713982,0,630738.6631,4054445.299
6/3/2022,-8.032647065,19.72606763,0,630739.5992,4054446.079
6/3/2022,-8.032647065,20.94499545,0,630740.5353,4054446.86
6/3/2022,-8.032647065,22.16392326,0,630741.4713,4054447.641
6/3/2022,-8.032647065,23.38285108,0,630742.4074,4054448.422
6/3/2022,-8.032647065,24.60177889,0,630743.3435,4054449.202
6/3/2022,-8.032647065,25.8207067,0,630744.2795,4054449.983
6/3/2022,-8.032647065,27.03963452,0,630745.2156,4054450.764
6/3/2022,-8.032647065,28.25856233,0,630746.1517,4054451.545
6/3/2022,-8.032647065,29.47749014,0,630747.0877,4054452.325
6/3/2022,-8.032647065,30.69641796,0,630748.0238,4054453.106
6/3/2022,-8.032647065,31.91534577,0,630748.9598,4054453.887
6/3/2022,-8.032647065,33.13427358,0,630749.8959,4054454.668
6/3/2022,-8.032647065,34.3532014,0,630750.832,4054455.448
6/3/2022,-8.032647065,35.57212921,0,630751.768,4054456.229
6/3/2022,-8.032647065,36.79105702,0,630752.7041,4054457.01
6/3/2022,-8.032647065,38.00998484,0,630753.6402,4054457.791
6/3/2022,-8.032647065,39.22891265,0,630754.5762,4054458.571
6/3/2022,-8.032647065,40.44784047,0,630755.5123,4054459.352
6/3/2022,-8.032647065,41.66676828,0,630756.4484,4054460.133
6/3/2022,-8.032647065,42.88569609,0,630757.3844,4054460.914
6/3/2022,-8.032647065,44.10462391,0,630758.3205,4054461.694
6/3/2022,-8.032647065,45.32355172,0,630759.2565,4054462.475
6/3/2022,-8.032647065,46.54247953,0,630760.1926,4054463.256
6/3/2022,-8.032647065,47.76140735,0,630761.1287,4054464.036
6/3/2022,-8.032647065,48.98033516,0,630762.0647,4054464.817
6/3/2022,-8.032647065,50.19926297,0,630763.0008,4054465.598
6/3/2022,-8.032647065,51.41819079,0,630763.9369,4054466.379
6/3/2022,-8.032647065,52.6371186,88.55796471,630764.8729,4054467.159
6/3/2022,-8.032647065,53.85604642,354.2318588,630765.809,4054467.94
6/3/2022,-8.032647065,55.07497423,354.2318588,630766.7451,4054468.721
6/3/2022,-8.032647065,56.29390204,354.2318588,630767.6811,4054469.502
6/3/2022,-8.032647065,57.51282986,354.2318588,630768.6172,4054470.282
6/3/2022,-8.032647065,58.73175767,357.06121,630769.5533,4054471.063
6/3/2022,-8.032647065,59.95068548,365.5492635,630770.4893,4054471.844
6/3/2022,-8.032647065,61.1696133,365.5492635,630771.4254,4054472.625
6/3/2022,-8.032647065,62.38854111,286.4228339,630772.3614,4054473.405
6/3/2022,-8.032647065,63.60746892,260.0473573,630773.2975,4054474.186
6/3/2022,-8.032647065,64.82639674,260.0473573,630774.2336,4054474.967
6/3/2022,-8.032647065,66.04532455,260.0473573,630775.1696,4054475.748
6/3/2022,-8.032647065,67.26425236,384.5776046,630776.1057,4054476.528
6/3/2022,-8.032647065,68.48318018,426.087687,630777.0418,4054477.309
6/3/2022,-8.032647065,69.70210799,426.087687,630777.9778,4054478.09
6/3/2022,-8.032647065,70.92103581,426.087687,630778.9139,4054478.871
6/3/2022,-8.032647065,72.13996362,426.087687,630779.85,4054479.651
6/3/2022,-8.032647065,73.35889143,231.052169,630780.786,4054480.432
6/3/2022,-8.032647065,74.57781925,0,630781.7221,4054481.213
6/3/2022,-8.032647065,75.79674706,0,630782.6581,4054481.994
6/3/2022,-8.032647065,77.01567487,0,630783.5942,4054482.774
6/3/2022,-8.032647065,78.23460269,0,630784.5303,4054483.555
6/3/2022,-8.032647065,79.4535305,0,630785.4663,4054484.336
6/3/2022,-8.032647065,80.67245831,0,630786.4024,4054485.117
6/3/2022,-8.032647065,81.89138613,0,630787.3385,4054485.897
6/3/2022,-6.813719251,1.44215043,0,630726.339,4054433.432
6/3/2022,-6.813719251,2.661078244,0,630727.2751,4054434.213
6/3/2022,-6.813719251,3.880006057,0,630728.2111,4054434.993
6/3/2022,-6.813719251,5.098933871,0,630729.1472,4054435.774
6/3/2022,-6.813719251,6.317861685,0,630730.0832,4054436.555
6/3/2022,-6.813719251,7.536789498,0,630731.0193,4054437.336
6/3/2022,-6.813719251,8.755717312,0,630731.9554,4054438.116
6/3/2022,-6.813719251,9.974645125,0,630732.8914,4054438.897
6/3/2022,-6.813719251,11.19357294,0,630733.8275,4054439.678
6/3/2022,-6.813719251,12.41250075,0,630734.7636,4054440.459
6/3/2022,-6.813719251,13.63142857,0,630735.6996,4054441.239
6/3/2022,-6.813719251,14.85035638,0,630736.6357,4054442.02
6/3/2022,-6.813719251,16.06928419,0,630737.5718,4054442.801
6/3/2022,-6.813719251,17.28821201,0,630738.5078,4054443.582
6/3/2022,-6.813719251,18.50713982,0,630739.4439,4054444.362
6/3/2022,-6.813719251,19.72606763,0,630740.38,4054445.143
6/3/2022,-6.813719251,20.94499545,0,630741.316,4054445.924
6/3/2022,-6.813719251,22.16392326,0,630742.2521,4054446.705
6/3/2022,-6.813719251,23.38285108,0,630743.1881,4054447.485
6/3/2022,-6.813719251,24.60177889,0,630744.1242,4054448.266
6/3/2022,-6.813719251,25.8207067,0,630745.0603,4054449.047
6/3/2022,-6.813719251,27.03963452,0,630745.9963,4054449.828
6/3/2022,-6.813719251,28.25856233,0,630746.9324,4054450.608
6/3/2022,-6.813719251,29.47749014,0,630747.8685,4054451.389
6/3/2022,-6.813719251,30.69641796,0,630748.8045,4054452.17
6/3/2022,-6.813719251,31.91534577,0,630749.7406,4054452.951
6/3/2022,-6.813719251,33.13427358,0,630750.6767,4054453.731
6/3/2022,-6.813719251,34.3532014,0,630751.6127,4054454.512
6/3/2022,-6.813719251,35.57212921,0,630752.5488,4054455.293
6/3/2022,-6.813719251,36.79105702,0,630753.4848,4054456.074
6/3/2022,-6.813719251,38.00998484,0,630754.4209,4054456.854
6/3/2022,-6.813719251,39.22891265,0,630755.357,4054457.635
6/3/2022,-6.813719251,40.44784047,0,630756.293,4054458.416
6/3/2022,-6.813719251,41.66676828,0,630757.2291,4054459.197
6/3/2022,-6.813719251,42.88569609,0,630758.1652,4054459.977
6/3/2022,-6.813719251,44.10462391,0,630759.1012,4054460.758
6/3/2022,-6.813719251,45.32355172,195.3673947,630760.0373,4054461.539
6/3/2022,-6.813719251,46.54247953,260.4898596,630760.9734,4054462.32
6/3/2022,-6.813719251,47.76140735,260.4898596,630761.9094,4054463.1
6/3/2022,-6.813719251,48.98033516,260.4898596,630762.8455,4054463.881
6/3/2022,-6.813719251,50.19926297,260.4898596,630763.7816,4054464.662
6/3/2022,-6.813719251,51.41819079,260.4898596,630764.7176,4054465.443
6/3/2022,-6.813719251,52.6371186,322.6723478,630765.6537,4054466.223
6/3/2022,-6.813719251,53.85604642,444.0973474,630766.5897,4054467.004
6/3/2022,-6.813719251,55.07497423,248.7299527,630767.5258,4054467.785
6/3/2022,-6.813719251,56.29390204,248.7299527,630768.4619,4054468.566
6/3/2022,-6.813719251,57.51282986,248.7299527,630769.3979,4054469.346
6/3/2022,-6.813719251,58.73175767,457.0806628,630770.334,4054470.127
6/3/2022,-6.813719251,59.95068548,465.5687163,630771.2701,4054470.908
6/3/2022,-6.813719251,61.1696133,465.5687163,630772.2061,4054471.689
6/3/2022,-6.813719251,62.38854111,465.5687163,630773.1422,4054472.469
6/3/2022,-6.813719251,63.60746892,465.5687163,630774.0783,4054473.25
6/3/2022,-6.813719251,64.82639674,465.5687163,630775.0143,4054474.031
6/3/2022,-6.813719251,66.04532455,465.5687163,630775.9504,4054474.812
6/3/2022,-6.813719251,67.26425236,465.5687163,630776.8864,4054475.592
6/3/2022,-6.813719251,68.48318018,465.5687163,630777.8225,4054476.373
6/3/2022,-6.813719251,69.70210799,311.4276971,630778.7586,4054477.154
6/3/2022,-6.813719251,70.92103581,260.0473573,630779.6946,4054477.935
6/3/2022,-6.813719251,72.13996362,260.0473573,630780.6307,4054478.715
6/3/2022,-6.813719251,73.35889143,65.01183933,630781.5668,4054479.496
6/3/2022,-6.813719251,74.57781925,0,630782.5028,4054480.277
6/3/2022,-6.813719251,75.79674706,0,630783.4389,4054481.058
6/3/2022,-6.813719251,77.01567487,0,630784.375,4054481.838
6/3/2022,-6.813719251,78.23460269,0,630785.311,4054482.619
6/3/2022,-6.813719251,79.4535305,0,630786.2471,4054483.4
6/3/2022,-6.813719251,80.67245831,0,630787.1832,4054484.181
6/3/2022,-6.813719251,81.89138613,0,630788.1192,4054484.961
6/3/2022,-5.594791438,1.44215043,0,630727.1197,4054432.496
6/3/2022,-5.594791438,2.661078244,0,630728.0558,4054433.277
6/3/2022,-5.594791438,3.880006057,0,630728.9919,4054434.057
6/3/2022,-5.594791438,5.098933871,0,630729.9279,4054434.838
6/3/2022,-5.594791438,6.317861685,0,630730.864,4054435.619
6/3/2022,-5.594791438,7.536789498,0,630731.8001,4054436.4
6/3/2022,-5.594791438,8.755717312,0,630732.7361,4054437.18
6/3/2022,-5.594791438,9.974645125,0,630733.6722,4054437.961
6/3/2022,-5.594791438,11.19357294,0,630734.6083,4054438.742
6/3/2022,-5.594791438,12.41250075,0,630735.5443,4054439.523
6/3/2022,-5.594791438,13.63142857,0,630736.4804,4054440.303
6/3/2022,-5.594791438,14.85035638,0,630737.4164,4054441.084
6/3/2022,-5.594791438,16.06928419,0,630738.3525,4054441.865
6/3/2022,-5.594791438,17.28821201,0,630739.2886,4054442.646
6/3/2022,-5.594791438,18.50713982,0,630740.2246,4054443.426
6/3/2022,-5.594791438,19.72606763,0,630741.1607,4054444.207
6/3/2022,-5.594791438,20.94499545,0,630742.0968,4054444.988
6/3/2022,-5.594791438,22.16392326,0,630743.0328,4054445.769
6/3/2022,-5.594791438,23.38285108,0,630743.9689,4054446.549
6/3/2022,-5.594791438,24.60177889,0,630744.905,4054447.33
6/3/2022,-5.594791438,25.8207067,0,630745.841,4054448.111
6/3/2022,-5.594791438,27.03963452,0,630746.7771,4054448.892
6/3/2022,-5.594791438,28.25856233,0,630747.7131,4054449.672
6/3/2022,-5.594791438,29.47749014,0,630748.6492,4054450.453
6/3/2022,-5.594791438,30.69641796,0,630749.5853,4054451.234
6/3/2022,-5.594791438,31.91534577,0,630750.5213,4054452.015
6/3/2022,-5.594791438,33.13427358,0,630751.4574,4054452.795
6/3/2022,-5.594791438,34.3532014,0,630752.3935,4054453.576
6/3/2022,-5.594791438,35.57212921,0,630753.3295,4054454.357
6/3/2022,-5.594791438,36.79105702,0,630754.2656,4054455.138
6/3/2022,-5.594791438,38.00998484,0,630755.2017,4054455.918
6/3/2022,-5.594791438,39.22891265,0,630756.1377,4054456.699
6/3/2022,-5.594791438,40.44784047,0,630757.0738,4054457.48
6/3/2022,-5.594791438,41.66676828,0,630758.0099,4054458.261
6/3/2022,-5.594791438,42.88569609,0,630758.9459,4054459.041
6/3/2022,-5.594791438,44.10462391,0,630759.882,4054459.822
6/3/2022,-5.594791438,45.32355172,195.3673947,630760.818,4054460.603
6/3/2022,-5.594791438,46.54247953,260.4898596,630761.7541,4054461.384
6/3/2022,-5.594791438,47.76140735,260.4898596,630762.6902,4054462.164
6/3/2022,-5.594791438,48.98033516,260.4898596,630763.6262,4054462.945
6/3/2022,-5.594791438,50.19926297,260.4898596,630764.5623,4054463.726
6/3/2022,-5.594791438,51.41819079,458.0872187,630765.4984,4054464.507
6/3/2022,-5.594791438,52.6371186,523.9530051,630766.4344,4054465.287
6/3/2022,-5.594791438,53.85604642,458.8305402,630767.3705,4054466.068
6/3/2022,-5.594791438,55.07497423,263.4631455,630768.3066,4054466.849
6/3/2022,-5.594791438,56.29390204,263.4631455,630769.2426,4054467.63
6/3/2022,-5.594791438,57.51282986,65.86578637,630770.1787,4054468.41
6/3/2022,-5.594791438,58.73175767,205.5213589,630771.1147,4054469.191
6/3/2022,-5.594791438,59.95068548,205.5213589,630772.0508,4054469.972
6/3/2022,-5.594791438,61.1696133,310.129597,630772.9869,4054470.753
6/3/2022,-5.594791438,62.38854111,344.9990097,630773.9229,4054471.533
6/3/2022,-5.594791438,63.60746892,344.9990097,630774.859,4054472.314
6/3/2022,-5.594791438,64.82639674,344.9990097,630775.7951,4054473.095
6/3/2022,-5.594791438,66.04532455,344.9990097,630776.7311,4054473.876
6/3/2022,-5.594791438,67.26425236,344.9990097,630777.6672,4054474.656
6/3/2022,-5.594791438,68.48318018,344.9990097,630778.6033,4054475.437
6/3/2022,-5.594791438,69.70210799,190.8579905,630779.5393,4054476.218
6/3/2022,-5.594791438,70.92103581,69.73882541,630780.4754,4054476.999
6/3/2022,-5.594791438,72.13996362,0,630781.4115,4054477.779
6/3/2022,-5.594791438,73.35889143,0,630782.3475,4054478.56
6/3/2022,-5.594791438,74.57781925,0,630783.2836,4054479.341
6/3/2022,-5.594791438,75.79674706,0,630784.2196,4054480.122
6/3/2022,-5.594791438,77.01567487,0,630785.1557,4054480.902
6/3/2022,-5.594791438,78.23460269,0,630786.0918,4054481.683
6/3/2022,-5.594791438,79.4535305,0,630787.0278,4054482.464
6/3/2022,-5.594791438,80.67245831,0,630787.9639,4054483.245
6/3/2022,-5.594791438,81.89138613,0,630788.9,4054484.025
6/3/2022,-4.375863624,1.44215043,0,630727.9005,4054431.56
6/3/2022,-4.375863624,2.661078244,0,630728.8366,4054432.341
6/3/2022,-4.375863624,3.880006057,0,630729.7726,4054433.121
6/3/2022,-4.375863624,5.098933871,0,630730.7087,4054433.902
6/3/2022,-4.375863624,6.317861685,0,630731.6447,4054434.683
6/3/2022,-4.375863624,7.536789498,0,630732.5808,4054435.464
6/3/2022,-4.375863624,8.755717312,0,630733.5169,4054436.244
6/3/2022,-4.375863624,9.974645125,0,630734.4529,4054437.025
6/3/2022,-4.375863624,11.19357294,0,630735.389,4054437.806
6/3/2022,-4.375863624,12.41250075,0,630736.3251,4054438.587
6/3/2022,-4.375863624,13.63142857,0,630737.2611,4054439.367
6/3/2022,-4.375863624,14.85035638,0,630738.1972,4054440.148
6/3/2022,-4.375863624,16.06928419,0,630739.1333,4054440.929
6/3/2022,-4.375863624,17.28821201,0,630740.0693,4054441.71
6/3/2022,-4.375863624,18.50713982,0,630741.0054,4054442.49
6/3/2022,-4.375863624,19.72606763,0,630741.9415,4054443.271
6/3/2022,-4.375863624,20.94499545,0,630742.8775,4054444.052
6/3/2022,-4.375863624,22.16392326,0,630743.8136,4054444.833
6/3/2022,-4.375863624,23.38285108,0,630744.7496,4054445.613
6/3/2022,-4.375863624,24.60177889,0,630745.6857,4054446.394
6/3/2022,-4.375863624,25.8207067,0,630746.6218,4054447.175
6/3/2022,-4.375863624,27.03963452,0,630747.5578,4054447.956
6/3/2022,-4.375863624,28.25856233,0,630748.4939,4054448.736
6/3/2022,-4.375863624,29.47749014,0,630749.43,4054449.517
6/3/2022,-4.375863624,30.69641796,0,630750.366,4054450.298
6/3/2022,-4.375863624,31.91534577,0,630751.3021,4054451.079
6/3/2022,-4.375863624,33.13427358,0,630752.2382,4054451.859
6/3/2022,-4.375863624,34.3532014,0,630753.1742,4054452.64
6/3/2022,-4.375863624,35.57212921,0,630754.1103,4054453.421
6/3/2022,-4.375863624,36.79105702,0,630755.0463,4054454.202
6/3/2022,-4.375863624,38.00998484,0,630755.9824,4054454.982
6/3/2022,-4.375863624,39.22891265,0,630756.9185,4054455.763
6/3/2022,-4.375863624,40.44784047,0,630757.8545,4054456.544
6/3/2022,-4.375863624,41.66676828,0,630758.7906,4054457.325
6/3/2022,-4.375863624,42.88569609,0,630759.7267,4054458.105
6/3/2022,-4.375863624,44.10462391,0,630760.6627,4054458.886
6/3/2022,-4.375863624,45.32355172,0,630761.5988,4054459.667
6/3/2022,-4.375863624,46.54247953,0,630762.5349,4054460.448
6/3/2022,-4.375863624,47.76140735,0,630763.4709,4054461.228
6/3/2022,-4.375863624,48.98033516,0,630764.407,4054462.009
6/3/2022,-4.375863624,50.19926297,0,630765.3431,4054462.79
6/3/2022,-4.375863624,51.41819079,197.5973591,630766.2791,4054463.571
6/3/2022,-4.375863624,52.6371186,346.4484946,630767.2152,4054464.351
6/3/2022,-4.375863624,53.85604642,202.9712967,630768.1512,4054465.132
6/3/2022,-4.375863624,55.07497423,202.9712967,630769.0873,4054465.913
6/3/2022,-4.375863624,56.29390204,202.9712967,630770.0234,4054466.694
6/3/2022,-4.375863624,57.51282986,397.8071829,630770.9594,4054467.474
6/3/2022,-4.375863624,58.73175767,331.9413965,630771.8955,4054468.255
6/3/2022,-4.375863624,59.95068548,331.9413965,630772.8316,4054469.036
6/3/2022,-4.375863624,61.1696133,270.5789364,630773.7676,4054469.817
6/3/2022,-4.375863624,62.38854111,139.4776508,630774.7037,4054470.597
6/3/2022,-4.375863624,63.60746892,375.6783745,630775.6398,4054471.378
6/3/2022,-4.375863624,64.82639674,375.6783745,630776.5758,4054472.159
6/3/2022,-4.375863624,66.04532455,375.6783745,630777.5119,4054472.94
6/3/2022,-4.375863624,67.26425236,375.6783745,630778.4479,4054473.72
6/3/2022,-4.375863624,68.48318018,375.6783745,630779.384,4054474.501
6/3/2022,-4.375863624,69.70210799,375.6783745,630780.3201,4054475.282
6/3/2022,-4.375863624,70.92103581,305.939549,630781.2561,4054476.063
6/3/2022,-4.375863624,72.13996362,118.1003618,630782.1922,4054476.843
6/3/2022,-4.375863624,73.35889143,0,630783.1283,4054477.624
6/3/2022,-4.375863624,74.57781925,0,630784.0643,4054478.405
6/3/2022,-4.375863624,75.79674706,0,630785.0004,4054479.186
6/3/2022,-4.375863624,77.01567487,0,630785.9365,4054479.966
6/3/2022,-4.375863624,78.23460269,0,630786.8725,4054480.747
6/3/2022,-4.375863624,79.4535305,0,630787.8086,4054481.528
6/3/2022,-4.375863624,80.67245831,0,630788.7447,4054482.309
6/3/2022,-4.375863624,81.89138613,0,630789.6807,4054483.089
6/3/2022,-3.156935811,1.44215043,0,630728.6812,4054430.624
6/3/2022,-3.156935811,2.661078244,0,630729.6173,4054431.405
6/3/2022,-3.156935811,3.880006057,0,630730.5534,4054432.185
6/3/2022,-3.156935811,5.098933871,0,630731.4894,4054432.966
6/3/2022,-3.156935811,6.317861685,0,630732.4255,4054433.747
6/3/2022,-3.156935811,7.536789498,0,630733.3616,4054434.528
6/3/2022,-3.156935811,8.755717312,0,630734.2976,4054435.308
6/3/2022,-3.156935811,9.974645125,0,630735.2337,4054436.089
6/3/2022,-3.156935811,11.19357294,0,630736.1698,4054436.87
6/3/2022,-3.156935811,12.41250075,0,630737.1058,4054437.651
6/3/2022,-3.156935811,13.63142857,0,630738.0419,4054438.431
6/3/2022,-3.156935811,14.85035638,0,630738.9779,4054439.212
6/3/2022,-3.156935811,16.06928419,0,630739.914,4054439.993
6/3/2022,-3.156935811,17.28821201,0,630740.8501,4054440.774
6/3/2022,-3.156935811,18.50713982,0,630741.7861,4054441.554
6/3/2022,-3.156935811,19.72606763,0,630742.7222,4054442.335
6/3/2022,-3.156935811,20.94499545,0,630743.6583,4054443.116
6/3/2022,-3.156935811,22.16392326,0,630744.5943,4054443.897
6/3/2022,-3.156935811,23.38285108,0,630745.5304,4054444.677
6/3/2022,-3.156935811,24.60177889,0,630746.4665,4054445.458
6/3/2022,-3.156935811,25.8207067,0,630747.4025,4054446.239
6/3/2022,-3.156935811,27.03963452,0,630748.3386,4054447.02
6/3/2022,-3.156935811,28.25856233,0,630749.2746,4054447.8
6/3/2022,-3.156935811,29.47749014,0,630750.2107,4054448.581
6/3/2022,-3.156935811,30.69641796,0,630751.1468,4054449.362
6/3/2022,-3.156935811,31.91534577,0,630752.0828,4054450.143
6/3/2022,-3.156935811,33.13427358,0,630753.0189,4054450.923
6/3/2022,-3.156935811,34.3532014,0,630753.955,4054451.704
6/3/2022,-3.156935811,35.57212921,0,630754.891,4054452.485
6/3/2022,-3.156935811,36.79105702,0,630755.8271,4054453.265
6/3/2022,-3.156935811,38.00998484,0,630756.7632,4054454.046
6/3/2022,-3.156935811,39.22891265,0,630757.6992,4054454.827
6/3/2022,-3.156935811,40.44784047,0,630758.6353,4054455.608
6/3/2022,-3.156935811,41.66676828,0,630759.5714,4054456.388
6/3/2022,-3.156935811,42.88569609,0,630760.5074,4054457.169
6/3/2022,-3.156935811,44.10462391,0,630761.4435,4054457.95
6/3/2022,-3.156935811,45.32355172,0,630762.3795,4054458.731
6/3/2022,-3.156935811,46.54247953,0,630763.3156,4054459.511
6/3/2022,-3.156935811,47.76140735,0,630764.2517,4054460.292
6/3/2022,-3.156935811,48.98033516,0,630765.1877,4054461.073
6/3/2022,-3.156935811,50.19926297,0,630766.1238,4054461.854
6/3/2022,-3.156935811,51.41819079,0,630767.0599,4054462.634
6/3/2022,-3.156935811,52.6371186,82.98534913,630767.9959,4054463.415
6/3/2022,-3.156935811,53.85604642,331.9413965,630768.932,4054464.196
6/3/2022,-3.156935811,55.07497423,331.9413965,630769.8681,4054464.977
6/3/2022,-3.156935811,56.29390204,331.9413965,630770.8041,4054465.757
