Date,Ax,Ay,Weight,Bx,By
5/23/2022,-6.813719251,13.63142857,0,630735.6996,4054441.239
5/23/2022,-6.813719251,14.85035638,0,630736.6357,4054442.02
5/23/2022,-6.813719251,16.06928419,0,630737.5718,4054442.801
5/23/2022,-6.813719251,17.28821201,0,630738.5078,4054443.582
5/23/2022,-6.813719251,18.50713982,0,630739.4439,4054444.362
5/23/2022,-6.813719251,19.72606763,0,630740.38,4054445.143
5/23/2022,-6.813719251,20.94499545,0,630741.316,4054445.924
5/23/2022,-6.813719251,22.16392326,0,630742.2521,4054446.705
5/23/2022,-6.813719251,23.38285108,0,630743.1881,4054447.485
5/23/2022,-6.813719251,24.60177889,0,630744.1242,4054448.266
5/23/2022,-6.813719251,25.8207067,0,630745.0603,4054449.047
5/23/2022,-6.813719251,27.03963452,0,630745.9963,4054449.828
5/23/2022,-6.813719251,28.25856233,0,630746.9324,4054450.608
5/23/2022,-6.813719251,29.47749014,0,630747.8685,4054451.389
5/23/2022,-6.813719251,30.69641796,0,630748.8045,4054452.17
5/23/2022,-6.813719251,31.91534577,0,630749.7406,4054452.951
5/23/2022,-6.813719251,33.13427358,0,630750.6767,4054453.731
5/23/2022,-6.813719251,34.3532014,0,630751.6127,4054454.512
5/23/2022,-6.813719251,35.57212921,0,630752.5488,4054455.293
5/23/2022,-6.813719251,36.79105702,0,630753.4848,4054456.074
5/23/2022,-6.813719251,38.00998484,0,630754.4209,4054456.854
5/23/2022,-6.813719251,39.22891265,0,630755.357,4054457.635
5/23/2022,-6.813719251,40.44784047,198.9815862,630756.293,4054458.416
5/23/2022,-6.813719251,41.66676828,265.3087816,630757.2291,4054459.197
5/23/2022,-6.813719251,42.88569609,265.3087816,630758.1652,4054459.977
5/23/2022,-6.813719251,44.10462391,265.3087816,630759.1012,4054460.758
5/23/2022,-6.813719251,45.32355172,265.3087816,630760.0373,4054461.539
5/23/2022,-6.813719251,46.54247953,265.3087816,630760.9734,4054462.32
5/23/2022,-6.813719251,47.76140735,265.3087816,630761.9094,4054463.1
5/23/2022,-6.813719251,48.98033516,169.4395643,630762.8455,4054463.881
5/23/2022,-6.813719251,50.19926297,169.4395643,630763.7816,4054464.662
5/23/2022,-6.813719251,51.41819079,84.71978216,630764.7176,4054465.443
5/23/2022,-6.813719251,52.6371186,0,630765.6537,4054466.223
5/23/2022,-6.813719251,53.85604642,0,630766.5897,4054467.004
5/23/2022,-6.813719251,55.07497423,0,630767.5258,4054467.785
5/23/2022,-6.813719251,56.29390204,0,630768.4619,4054468.566
5/23/2022,-6.813719251,57.51282986,0,630769.3979,4054469.346
5/23/2022,-6.813719251,58.73175767,160.3287858,630770.334,4054470.127
5/23/2022,-6.813719251,59.95068548,212.4380525,630771.2701,4054470.908
5/23/2022,-6.813719251,61.1696133,264.5473193,630772.2061,4054471.689
5/23/2022,-6.813719251,62.38854111,264.5473193,630773.1422,4054472.469
5/23/2022,-6.813719251,63.60746892,264.5473193,630774.0783,4054473.25
5/23/2022,-6.813719251,64.82639674,264.5473193,630775.0143,4054474.031
5/23/2022,-6.813719251,66.04532455,264.5473193,630775.9504,4054474.812
5/23/2022,-6.813719251,67.26425236,264.5473193,630776.8864,4054475.592
5/23/2022,-6.813719251,68.48318018,264.5473193,630777.8225,4054476.373
5/23/2022,-6.813719251,69.70210799,264.5473193,630778.7586,4054477.154
5/23/2022,-6.813719251,70.92103581,104.2185335,630779.6946,4054477.935
5/23/2022,-6.813719251,72.13996362,104.2185335,630780.6307,4054478.715
5/23/2022,-6.813719251,73.35889143,104.2185335,630781.5668,4054479.496
5/23/2022,-6.813719251,74.57781925,0,630782.5028,4054480.277
5/23/2022,-6.813719251,75.79674706,0,630783.4389,4054481.058
5/23/2022,-6.813719251,77.01567487,0,630784.375,4054481.838
5/23/2022,-6.813719251,78.23460269,0,630785.311,4054482.619
5/23/2022,-6.813719251,79.4535305,0,630786.2471,4054483.4
5/23/2022,-6.813719251,80.67245831,0,630787.1832,4054484.181
5/23/2022,-6.813719251,81.89138613,0,630788.1192,4054484.961
5/23/2022,-5.594791438,1.44215043,0,630727.1197,4054432.496
5/23/2022,-5.594791438,2.661078244,0,630728.0558,4054433.277
5/23/2022,-5.594791438,3.880006057,0,630728.9919,4054434.057
5/23/2022,-5.594791438,5.098933871,0,630729.9279,4054434.838
5/23/2022,-5.594791438,6.317861685,0,630730.864,4054435.619
5/23/2022,-5.594791438,7.536789498,0,630731.8001,4054436.4
5/23/2022,-5.594791438,8.755717312,0,630732.7361,4054437.18
5/23/2022,-5.594791438,9.974645125,0,630733.6722,4054437.961
5/23/2022,-5.594791438,11.19357294,0,630734.6083,4054438.742
5/23/2022,-5.594791438,12.41250075,0,630735.5443,4054439.523
5/23/2022,-5.594791438,13.63142857,0,630736.4804,4054440.303
5/23/2022,-5.594791438,14.85035638,0,630737.4164,4054441.084
5/23/2022,-5.594791438,16.06928419,0,630738.3525,4054441.865
5/23/2022,-5.594791438,17.28821201,0,630739.2886,4054442.646
5/23/2022,-5.594791438,18.50713982,0,630740.2246,4054443.426
5/23/2022,-5.594791438,19.72606763,0,630741.1607,4054444.207
5/23/2022,-5.594791438,20.94499545,0,630742.0968,4054444.988
5/23/2022,-5.594791438,22.16392326,0,630743.0328,4054445.769
5/23/2022,-5.594791438,23.38285108,0,630743.9689,4054446.549
5/23/2022,-5.594791438,24.60177889,0,630744.905,4054447.33
5/23/2022,-5.594791438,25.8207067,0,630745.841,4054448.111
5/23/2022,-5.594791438,27.03963452,0,630746.7771,4054448.892
5/23/2022,-5.594791438,28.25856233,0,630747.7131,4054449.672
5/23/2022,-5.594791438,29.47749014,0,630748.6492,4054450.453
5/23/2022,-5.594791438,30.69641796,0,630749.5853,4054451.234
5/23/2022,-5.594791438,31.91534577,0,630750.5213,4054452.015
5/23/2022,-5.594791438,33.13427358,0,630751.4574,4054452.795
5/23/2022,-5.594791438,34.3532014,0,630752.3935,4054453.576
5/23/2022,-5.594791438,35.57212921,0,630753.3295,4054454.357
5/23/2022,-5.594791438,36.79105702,0,630754.2656,4054455.138
5/23/2022,-5.594791438,38.00998484,0,630755.2017,4054455.918
5/23/2022,-5.594791438,39.22891265,0,630756.1377,4054456.699
5/23/2022,-5.594791438,40.44784047,127.0796732,630757.0738,4054457.48
5/23/2022,-5.594791438,41.66676828,169.4395643,630758.0099,4054458.261
5/23/2022,-5.594791438,42.88569609,169.4395643,630758.9459,4054459.041
5/23/2022,-5.594791438,44.10462391,169.4395643,630759.882,4054459.822
5/23/2022,-5.594791438,45.32355172,169.4395643,630760.818,4054460.603
5/23/2022,-5.594791438,46.54247953,161.1608614,630761.7541,4054461.384
5/23/2022,-5.594791438,47.76140735,161.1608614,630762.6902,4054462.164
5/23/2022,-5.594791438,48.98033516,161.1608614,630763.6262,4054462.945
5/23/2022,-5.594791438,50.19926297,161.1608614,630764.5623,4054463.726
5/23/2022,-5.594791438,51.41819079,444.8668948,630765.4984,4054464.507
5/23/2022,-5.594791438,52.6371186,360.1471126,630766.4344,4054465.287
5/23/2022,-5.594791438,53.85604642,270.1103345,630767.3705,4054466.068
5/23/2022,-5.594791438,55.07497423,0,630768.3066,4054466.849
5/23/2022,-5.594791438,56.29390204,0,630769.2426,4054467.63
5/23/2022,-5.594791438,57.51282986,0,630770.1787,4054468.41
5/23/2022,-5.594791438,58.73175767,160.3287858,630771.1147,4054469.191
5/23/2022,-5.594791438,59.95068548,266.2016695,630772.0508,4054469.972
5/23/2022,-5.594791438,61.1696133,372.0745533,630772.9869,4054470.753
5/23/2022,-5.594791438,62.38854111,372.0745533,630773.9229,4054471.533
5/23/2022,-5.594791438,63.60746892,372.0745533,630774.859,4054472.314
5/23/2022,-5.594791438,64.82639674,372.0745533,630775.7951,4054473.095
5/23/2022,-5.594791438,66.04532455,372.0745533,630776.7311,4054473.876
5/23/2022,-5.594791438,67.26425236,372.0745533,630777.6672,4054474.656
5/23/2022,-5.594791438,68.48318018,372.0745533,630778.6033,4054475.437
5/23/2022,-5.594791438,69.70210799,160.3287858,630779.5393,4054476.218
5/23/2022,-5.594791438,70.92103581,0,630780.4754,4054476.999
5/23/2022,-5.594791438,72.13996362,0,630781.4115,4054477.779
5/23/2022,-5.594791438,73.35889143,0,630782.3475,4054478.56
5/23/2022,-5.594791438,74.57781925,0,630783.2836,4054479.341
5/23/2022,-5.594791438,75.79674706,0,630784.2196,4054480.122
5/23/2022,-5.594791438,77.01567487,0,630785.1557,4054480.902
5/23/2022,-5.594791438,78.23460269,0,630786.0918,4054481.683
5/23/2022,-5.594791438,79.4535305,0,630787.0278,4054482.464
5/23/2022,-5.594791438,80.67245831,0,630787.9639,4054483.245
5/23/2022,-5.594791438,81.89138613,0,630788.9,4054484.025
5/23/2022,-4.375863624,1.44215043,0,630727.9005,4054431.56
5/23/2022,-4.375863624,2.661078244,0,630728.8366,4054432.341
5/23/2022,-4.375863624,3.880006057,0,630729.7726,4054433.121
5/23/2022,-4.375863624,5.098933871,0,630730.7087,4054433.902
5/23/2022,-4.375863624,6.317861685,0,630731.6447,4054434.683
5/23/2022,-4.375863624,7.536789498,0,630732.5808,4054435.464
5/23/2022,-4.375863624,8.755717312,0,630733.5169,4054436.244
5/23/2022,-4.375863624,9.974645125,0,630734.4529,4054437.025
5/23/2022,-4.375863624,11.19357294,0,630735.389,4054437.806
5/23/2022,-4.375863624,12.41250075,0,630736.3251,4054438.587
5/23/2022,-4.375863624,13.63142857,0,630737.2611,4054439.367
5/23/2022,-4.375863624,14.85035638,0,630738.1972,4054440.148
5/23/2022,-4.375863624,16.06928419,0,630739.1333,4054440.929
5/23/2022,-4.375863624,17.28821201,0,630740.0693,4054441.71
5/23/2022,-4.375863624,18.50713982,0,630741.0054,4054442.49
5/23/2022,-4.375863624,19.72606763,0,630741.9415,4054443.271
5/23/2022,-4.375863624,20.94499545,0,630742.8775,4054444.052
5/23/2022,-4.375863624,22.16392326,0,630743.8136,4054444.833
5/23/2022,-4.375863624,23.38285108,0,630744.7496,4054445.613
5/23/2022,-4.375863624,24.60177889,0,630745.6857,4054446.394
5/23/2022,-4.375863624,25.8207067,0,630746.6218,4054447.175
5/23/2022,-4.375863624,27.03963452,0,630747.5578,4054447.956
5/23/2022,-4.375863624,28.25856233,0,630748.4939,4054448.736
5/23/2022,-4.375863624,29.47749014,0,630749.43,4054449.517
5/23/2022,-4.375863624,30.69641796,0,630750.366,4054450.298
5/23/2022,-4.375863624,31.91534577,0,630751.3021,4054451.079
5/23/2022,-4.375863624,33.13427358,0,630752.2382,4054451.859
5/23/2022,-4.375863624,34.3532014,0,630753.1742,4054452.64
5/23/2022,-4.375863624,35.57212921,0,630754.1103,4054453.421
5/23/2022,-4.375863624,36.79105702,0,630755.0463,4054454.202
5/23/2022,-4.375863624,38.00998484,0,630755.9824,4054454.982
5/23/2022,-4.375863624,39.22891265,0,630756.9185,4054455.763
5/23/2022,-4.375863624,40.44784047,0,630757.8545,4054456.544
5/23/2022,-4.375863624,41.66676828,0,630758.7906,4054457.325
5/23/2022,-4.375863624,42.88569609,0,630759.7267,4054458.105
5/23/2022,-4.375863624,44.10462391,0,630760.6627,4054458.886
5/23/2022,-4.375863624,45.32355172,0,630761.5988,4054459.667
5/23/2022,-4.375863624,46.54247953,360.1471126,630762.5349,4054460.448
5/23/2022,-4.375863624,47.76140735,360.1471126,630763.4709,4054461.228
5/23/2022,-4.375863624,48.98033516,360.1471126,630764.407,4054462.009
5/23/2022,-4.375863624,50.19926297,360.1471126,630765.3431,4054462.79
5/23/2022,-4.375863624,51.41819079,360.1471126,630766.2791,4054463.571
5/23/2022,-4.375863624,52.6371186,360.1471126,630767.2152,4054464.351
5/23/2022,-4.375863624,53.85604642,270.1103345,630768.1512,4054465.132
5/23/2022,-4.375863624,55.07497423,0,630769.0873,4054465.913
5/23/2022,-4.375863624,56.29390204,0,630770.0234,4054466.694
5/23/2022,-4.375863624,57.51282986,0,630770.9594,4054467.474
5/23/2022,-4.375863624,58.73175767,0,630771.8955,4054468.255
5/23/2022,-4.375863624,59.95068548,105.8728837,630772.8316,4054469.036
5/23/2022,-4.375863624,61.1696133,211.7457675,630773.7676,4054469.817
5/23/2022,-4.375863624,62.38854111,211.7457675,630774.7037,4054470.597
5/23/2022,-4.375863624,63.60746892,211.7457675,630775.6398,4054471.378
5/23/2022,-4.375863624,64.82639674,211.7457675,630776.5758,4054472.159
5/23/2022,-4.375863624,66.04532455,211.7457675,630777.5119,4054472.94
5/23/2022,-4.375863624,67.26425236,211.7457675,630778.4479,4054473.72
5/23/2022,-4.375863624,68.48318018,211.7457675,630779.384,4054474.501
5/23/2022,-4.375863624,69.70210799,0,630780.3201,4054475.282
5/23/2022,-4.375863624,70.92103581,0,630781.2561,4054476.063
5/23/2022,-4.375863624,72.13996362,0,630782.1922,4054476.843
5/23/2022,-4.375863624,73.35889143,0,630783.1283,4054477.624
5/23/2022,-4.375863624,74.57781925,0,630784.0643,4054478.405
5/23/2022,-4.375863624,75.79674706,0,630785.0004,4054479.186
5/23/2022,-4.375863624,77.01567487,0,630785.9365,4054479.966
5/23/2022,-4.375863624,78.23460269,0,630786.8725,4054480.747
5/23/2022,-4.375863624,79.4535305,0,630787.8086,4054481.528
5/23/2022,-4.375863624,80.67245831,0,630788.7447,4054482.309
5/23/2022,-4.375863624,81.89138613,0,630789.6807,4054483.089
5/23/2022,-3.156935811,1.44215043,0,630728.6812,4054430.624
5/23/2022,-3.156935811,2.661078244,0,630729.6173,4054431.405
5/23/2022,-3.156935811,3.880006057,0,630730.5534,4054432.185
5/23/2022,-3.156935811,5.098933871,0,630731.4894,4054432.966
5/23/2022,-3.156935811,6.317861685,0,630732.4255,4054433.747
5/23/2022,-3.156935811,7.536789498,0,630733.3616,4054434.528
5/23/2022,-3.156935811,8.755717312,0,630734.2976,4054435.308
5/23/2022,-3.156935811,9.974645125,0,630735.2337,4054436.089
5/23/2022,-3.156935811,11.19357294,0,630736.1698,4054436.87
5/23/2022,-3.156935811,12.41250075,0,630737.1058,4054437.651
5/23/2022,-3.156935811,13.63142857,0,630738.0419,4054438.431
5/23/2022,-3.156935811,14.85035638,0,630738.9779,4054439.212
5/23/2022,-3.156935811,16.06928419,0,630739.914,4054439.993
5/23/2022,-3.156935811,17.28821201,0,630740.8501,4054440.774
5/23/2022,-3.156935811,18.50713982,0,630741.7861,4054441.554
5/23/2022,-3.156935811,19.72606763,0,630742.7222,4054442.335
5/23/2022,-3.156935811,20.94499545,0,630743.6583,4054443.116
5/23/2022,-3.156935811,22.16392326,0,630744.5943,4054443.897
5/23/2022,-3.156935811,23.38285108,0,630745.5304,4054444.677
5/23/2022,-3.156935811,24.60177889,0,630746.4665,4054445.458
5/23/2022,-3.156935811,25.8207067,0,630747.4025,4054446.239
5/23/2022,-3.156935811,27.03963452,0,630748.3386,4054447.02
5/23/2022,-3.156935811,28.25856233,0,630749.2746,4054447.8
5/23/2022,-3.156935811,29.47749014,0,630750.2107,4054448.581
5/23/2022,-3.156935811,30.69641796,0,630751.1468,4054449.362
5/23/2022,-3.156935811,31.91534577,0,630752.0828,4054450.143
5/23/2022,-3.156935811,33.13427358,0,630753.0189,4054450.923
5/23/2022,-3.156935811,34.3532014,0,630753.955,4054451.704
5/23/2022,-3.156935811,35.57212921,0,630754.891,4054452.485
5/23/2022,-3.156935811,36.79105702,0,630755.8271,4054453.265
5/23/2022,-3.156935811,38.00998484,0,630756.7632,4054454.046
5/23/2022,-3.156935811,39.22891265,0,630757.6992,4054454.827
5/23/2022,-3.156935811,40.44784047,0,630758.6353,4054455.608
5/23/2022,-3.156935811,41.66676828,0,630759.5714,4054456.388
5/23/2022,-3.156935811,42.88569609,0,630760.5074,4054457.169
5/23/2022,-3.156935811,44.10462391,0,630761.4435,4054457.95
5/23/2022,-3.156935811,45.32355172,0,630762.3795,4054458.731
5/23/2022,-3.156935811,46.54247953,0,630763.3156,4054459.511
5/23/2022,-3.156935811,47.76140735,0,630764.2517,4054460.292
5/23/2022,-3.156935811,48.98033516,0,630765.1877,4054461.073
5/23/2022,-3.156935811,50.19926297,0,630766.1238,4054461.854
5/23/2022,-3.156935811,51.41819079,0,630767.0599,4054462.634
5/23/2022,-3.156935811,52.6371186,0,630767.9959,4054463.415
5/23/2022,-3.156935811,53.85604642,0,630768.932,4054464.196
5/23/2022,-3.156935811,55.07497423,0,630769.8681,4054464.977
5/23/2022,-3.156935811,56.29390204,0,630770.8041,4054465.757
5/23/2022,-3.156935811,57.51282986,0,630771.7402,4054466.538
5/23/2022,-3.156935811,58.73175767,0,630772.6762,4054467.319
5/23/2022,-3.156935811,59.95068548,0,630773.6123,4054468.1
5/23/2022,-3.156935811,61.1696133,0,630774.5484,4054468.88
5/23/2022,-3.156935811,62.38854111,0,630775.4844,4054469.661
5/23/2022,-3.156935811,63.60746892,0,630776.4205,4054470.442
5/23/2022,-3.156935811,64.82639674,0,630777.3566,4054471.223
5/23/2022,-3.156935811,66.04532455,0,630778.2926,4054472.003
5/23/2022,-3.156935811,67.26425236,0,630779.2287,4054472.784
5/23/2022,-3.156935811,68.48318018,0,630780.1648,4054473.565
5/23/2022,-3.156935811,69.70210799,0,630781.1008,4054474.346
5/23/2022,-3.156935811,70.92103581,0,630782.0369,4054475.126
5/23/2022,-3.156935811,72.13996362,0,630782.973,4054475.907
5/23/2022,-3.156935811,73.35889143,0,630783.909,4054476.688
5/23/2022,-3.156935811,74.57781925,0,630784.8451,4054477.469
5/23/2022,-3.156935811,75.79674706,0,630785.7811,4054478.249
5/23/2022,-3.156935811,77.01567487,0,630786.7172,4054479.03
5/23/2022,-3.156935811,78.23460269,0,630787.6533,4054479.811
5/23/2022,-3.156935811,79.4535305,0,630788.5893,4054480.592
5/23/2022,-3.156935811,80.67245831,0,630789.5254,4054481.372
5/23/2022,-3.156935811,81.89138613,0,630790.4615,4054482.153
5/23/2022,-1.938007997,1.44215043,0,630729.462,4054429.688
5/23/2022,-1.938007997,2.661078244,0,630730.3981,4054430.468
5/23/2022,-1.938007997,3.880006057,0,630731.3341,4054431.249
5/23/2022,-1.938007997,5.098933871,0,630732.2702,4054432.03
5/23/2022,-1.938007997,6.317861685,0,630733.2062,4054432.811
5/23/2022,-1.938007997,7.536789498,0,630734.1423,4054433.591
5/23/2022,-1.938007997,8.755717312,0,630735.0784,4054434.372
5/23/2022,-1.938007997,9.974645125,0,630736.0144,4054435.153
5/23/2022,-1.938007997,11.19357294,0,630736.9505,4054435.934
5/23/2022,-1.938007997,12.41250075,0,630737.8866,4054436.714
5/23/2022,-1.938007997,13.63142857,0,630738.8226,4054437.495
5/23/2022,-1.938007997,14.85035638,0,630739.7587,4054438.276
5/23/2022,-1.938007997,16.06928419,0,630740.6948,4054439.057
5/23/2022,-1.938007997,17.28821201,0,630741.6308,4054439.837
5/23/2022,-1.938007997,18.50713982,0,630742.5669,4054440.618
5/23/2022,-1.938007997,19.72606763,0,630743.5029,4054441.399
5/23/2022,-1.938007997,20.94499545,0,630744.439,4054442.18
5/23/2022,-1.938007997,22.16392326,0,630745.3751,4054442.96
5/23/2022,-1.938007997,23.38285108,0,630746.3111,4054443.741
5/23/2022,-1.938007997,24.60177889,0,630747.2472,4054444.522
5/23/2022,-1.938007997,25.8207067,0,630748.1833,4054445.303
5/23/2022,-1.938007997,27.03963452,0,630749.1193,4054446.083
5/23/2022,-1.938007997,28.25856233,0,630750.0554,4054446.864
5/23/2022,-1.938007997,29.47749014,0,630750.9915,4054447.645
5/23/2022,-1.938007997,30.69641796,0,630751.9275,4054448.426
5/23/2022,-1.938007997,31.91534577,0,630752.8636,4054449.206
5/23/2022,-1.938007997,33.13427358,0,630753.7997,4054449.987
5/23/2022,-1.938007997,34.3532014,0,630754.7357,4054450.768
5/23/2022,-1.938007997,35.57212921,0,630755.6718,4054451.549
5/23/2022,-1.938007997,36.79105702,0,630756.6078,4054452.329
5/23/2022,-1.938007997,38.00998484,63.25794538,630757.5439,4054453.11
5/23/2022,-1.938007997,39.22891265,126.5158908,630758.48,4054453.891
5/23/2022,-1.938007997,40.44784047,126.5158908,630759.416,4054454.672
5/23/2022,-1.938007997,41.66676828,126.5158908,630760.3521,4054455.452
5/23/2022,-1.938007997,42.88569609,126.5158908,630761.2882,4054456.233
5/23/2022,-1.938007997,44.10462391,126.5158908,630762.2242,4054457.014
5/23/2022,-1.938007997,45.32355172,126.5158908,630763.1603,4054457.795
5/23/2022,-1.938007997,46.54247953,126.5158908,630764.0964,4054458.575
5/23/2022,-1.938007997,47.76140735,126.5158908,630765.0324,4054459.356
5/23/2022,-1.938007997,48.98033516,126.5158908,630765.9685,4054460.137
5/23/2022,-1.938007997,50.19926297,126.5158908,630766.9045,4054460.918
