Date,Ax,Ay,Weight,Bx,By
9/14/2022,-23.87870864,42.88569609,51.65015452,630747.2347,4054473.082
9/14/2022,-23.87870864,44.10462391,51.65015452,630748.1707,4054473.863
9/14/2022,-23.87870864,45.32355172,128.7162653,630749.1068,4054474.644
9/14/2022,-23.87870864,46.54247953,154.4049689,630750.0429,4054475.425
9/14/2022,-23.87870864,47.76140735,154.4049689,630750.9789,4054476.205
9/14/2022,-23.87870864,48.98033516,154.4049689,630751.915,4054476.986
9/14/2022,-23.87870864,50.19926297,154.4049689,630752.8511,4054477.767
9/14/2022,-23.87870864,51.41819079,154.4049689,630753.7871,4054478.548
9/14/2022,-23.87870864,52.6371186,154.4049689,630754.7232,4054479.328
9/14/2022,-23.87870864,53.85604642,154.4049689,630755.6593,4054480.109
9/14/2022,-23.87870864,55.07497423,154.4049689,630756.5953,4054480.89
9/14/2022,-23.87870864,56.29390204,154.4049689,630757.5314,4054481.671
9/14/2022,-23.87870864,57.51282986,224.7932061,630758.4674,4054482.451
9/14/2022,-23.87870864,58.73175767,122.0383917,630759.4035,4054483.232
9/14/2022,-23.87870864,59.95068548,122.0383917,630760.3396,4054484.013
9/14/2022,-23.87870864,61.1696133,96.21331448,630761.2756,4054484.794
9/14/2022,-23.87870864,62.38854111,129.7906841,630762.2117,4054485.574
9/14/2022,-23.87870864,63.60746892,149.5914997,630763.1478,4054486.355
9/14/2022,-23.87870864,64.82639674,149.5914997,630764.0838,4054487.136
9/14/2022,-23.87870864,66.04532455,149.5914997,630765.0199,4054487.917
9/14/2022,-23.87870864,67.26425236,149.5914997,630765.956,4054488.697
9/14/2022,-23.87870864,68.48318018,149.5914997,630766.892,4054489.478
9/14/2022,-23.87870864,69.70210799,149.5914997,630767.8281,4054490.259
9/14/2022,-23.87870864,70.92103581,149.5914997,630768.7642,4054491.04
9/14/2022,-23.87870864,72.13996362,149.5914997,630769.7002,4054491.82
9/14/2022,-23.87870864,73.35889143,149.5914997,630770.6363,4054492.601
9/14/2022,-23.87870864,74.57781925,19.80081562,630771.5723,4054493.382
9/14/2022,-23.87870864,75.79674706,0,630772.5084,4054494.163
9/14/2022,-23.87870864,77.01567487,0,630773.4445,4054494.943
9/14/2022,-23.87870864,78.23460269,0,630774.3805,4054495.724
9/14/2022,-23.87870864,79.4535305,0,630775.3166,4054496.505
9/14/2022,-23.87870864,80.67245831,0,630776.2527,4054497.286
9/14/2022,-23.87870864,81.89138613,0,630777.1887,4054498.066
9/14/2022,-22.65978083,1.44215043,0,630716.1893,4054445.601
9/14/2022,-22.65978083,2.661078244,0,630717.1253,4054446.382
9/14/2022,-22.65978083,3.880006057,0,630718.0614,4054447.162
9/14/2022,-22.65978083,5.098933871,0,630718.9974,4054447.943
9/14/2022,-22.65978083,6.317861685,0,630719.9335,4054448.724
9/14/2022,-22.65978083,7.536789498,0,630720.8696,4054449.505
9/14/2022,-22.65978083,8.755717312,0,630721.8056,4054450.285
9/14/2022,-22.65978083,9.974645125,0,630722.7417,4054451.066
9/14/2022,-22.65978083,11.19357294,0,630723.6778,4054451.847
9/14/2022,-22.65978083,12.41250075,0,630724.6138,4054452.628
9/14/2022,-22.65978083,13.63142857,0,630725.5499,4054453.408
9/14/2022,-22.65978083,14.85035638,0,630726.486,4054454.189
9/14/2022,-22.65978083,16.06928419,0,630727.422,4054454.97
9/14/2022,-22.65978083,17.28821201,0,630728.3581,4054455.751
9/14/2022,-22.65978083,18.50713982,134.092892,630729.2941,4054456.531
9/14/2022,-22.65978083,19.72606763,134.092892,630730.2302,4054457.312
9/14/2022,-22.65978083,20.94499545,134.092892,630731.1663,4054458.093
9/14/2022,-22.65978083,22.16392326,134.092892,630732.1023,4054458.874
9/14/2022,-22.65978083,23.38285108,134.092892,630733.0384,4054459.654
9/14/2022,-22.65978083,24.60177889,134.092892,630733.9745,4054460.435
9/14/2022,-22.65978083,25.8207067,134.092892,630734.9105,4054461.216
9/14/2022,-22.65978083,27.03963452,134.092892,630735.8466,4054461.997
9/14/2022,-22.65978083,28.25856233,134.092892,630736.7827,4054462.777
9/14/2022,-22.65978083,29.47749014,134.092892,630737.7187,4054463.558
9/14/2022,-22.65978083,30.69641796,100.569669,630738.6548,4054464.339
9/14/2022,-22.65978083,31.91534577,0,630739.5909,4054465.12
9/14/2022,-22.65978083,33.13427358,0,630740.5269,4054465.9
9/14/2022,-22.65978083,34.3532014,0,630741.463,4054466.681
9/14/2022,-22.65978083,35.57212921,0,630742.399,4054467.462
9/14/2022,-22.65978083,36.79105702,0,630743.3351,4054468.243
9/14/2022,-22.65978083,38.00998484,0,630744.2712,4054469.023
9/14/2022,-22.65978083,39.22891265,0,630745.2072,4054469.804
9/14/2022,-22.65978083,40.44784047,0,630746.1433,4054470.585
9/14/2022,-22.65978083,41.66676828,0,630747.0794,4054471.366
9/14/2022,-22.65978083,42.88569609,0,630748.0154,4054472.146
9/14/2022,-22.65978083,44.10462391,0,630748.9515,4054472.927
9/14/2022,-22.65978083,45.32355172,77.06611078,630749.8876,4054473.708
9/14/2022,-22.65978083,46.54247953,102.7548144,630750.8236,4054474.489
9/14/2022,-22.65978083,47.76140735,102.7548144,630751.7597,4054475.269
9/14/2022,-22.65978083,48.98033516,102.7548144,630752.6957,4054476.05
9/14/2022,-22.65978083,50.19926297,102.7548144,630753.6318,4054476.831
9/14/2022,-22.65978083,51.41819079,102.7548144,630754.5679,4054477.612
9/14/2022,-22.65978083,52.6371186,251.0950373,630755.5039,4054478.392
9/14/2022,-22.65978083,53.85604642,251.0950373,630756.44,4054479.173
9/14/2022,-22.65978083,55.07497423,251.0950373,630757.3761,4054479.954
9/14/2022,-22.65978083,56.29390204,251.0950373,630758.3121,4054480.735
9/14/2022,-22.65978083,57.51282986,251.0950373,630759.2482,4054481.515
9/14/2022,-22.65978083,58.73175767,148.3402229,630760.1843,4054482.296
9/14/2022,-22.65978083,59.95068548,148.3402229,630761.1203,4054483.077
9/14/2022,-22.65978083,61.1696133,148.3402229,630762.0564,4054483.858
9/14/2022,-22.65978083,62.38854111,207.7426698,630762.9925,4054484.638
9/14/2022,-22.65978083,63.60746892,227.5434854,630763.9285,4054485.419
9/14/2022,-22.65978083,64.82639674,227.5434854,630764.8646,4054486.2
9/14/2022,-22.65978083,66.04532455,227.5434854,630765.8006,4054486.981
9/14/2022,-22.65978083,67.26425236,227.5434854,630766.7367,4054487.761
9/14/2022,-22.65978083,68.48318018,227.5434854,630767.6728,4054488.542
9/14/2022,-22.65978083,69.70210799,227.5434854,630768.6088,4054489.323
9/14/2022,-22.65978083,70.92103581,79.20326248,630769.5449,4054490.103
9/14/2022,-22.65978083,72.13996362,79.20326248,630770.481,4054490.884
9/14/2022,-22.65978083,73.35889143,79.20326248,630771.417,4054491.665
9/14/2022,-22.65978083,74.57781925,19.80081562,630772.3531,4054492.446
9/14/2022,-22.65978083,75.79674706,0,630773.2892,4054493.226
9/14/2022,-22.65978083,77.01567487,0,630774.2252,4054494.007
9/14/2022,-22.65978083,78.23460269,0,630775.1613,4054494.788
9/14/2022,-22.65978083,79.4535305,0,630776.0973,4054495.569
9/14/2022,-22.65978083,80.67245831,0,630777.0334,4054496.349
9/14/2022,-22.65978083,81.89138613,0,630777.9695,4054497.13
9/14/2022,-21.44085301,1.44215043,0,630716.97,4054444.665
9/14/2022,-21.44085301,2.661078244,0,630717.9061,4054445.445
9/14/2022,-21.44085301,3.880006057,0,630718.8421,4054446.226
9/14/2022,-21.44085301,5.098933871,0,630719.7782,4054447.007
9/14/2022,-21.44085301,6.317861685,0,630720.7143,4054447.788
9/14/2022,-21.44085301,7.536789498,0,630721.6503,4054448.568
9/14/2022,-21.44085301,8.755717312,0,630722.5864,4054449.349
9/14/2022,-21.44085301,9.974645125,0,630723.5225,4054450.13
9/14/2022,-21.44085301,11.19357294,0,630724.4585,4054450.911
9/14/2022,-21.44085301,12.41250075,0,630725.3946,4054451.691
9/14/2022,-21.44085301,13.63142857,0,630726.3306,4054452.472
9/14/2022,-21.44085301,14.85035638,0,630727.2667,4054453.253
9/14/2022,-21.44085301,16.06928419,0,630728.2028,4054454.034
9/14/2022,-21.44085301,17.28821201,0,630729.1388,4054454.814
9/14/2022,-21.44085301,18.50713982,134.092892,630730.0749,4054455.595
9/14/2022,-21.44085301,19.72606763,134.092892,630731.011,4054456.376
9/14/2022,-21.44085301,20.94499545,134.092892,630731.947,4054457.157
9/14/2022,-21.44085301,22.16392326,134.092892,630732.8831,4054457.937
9/14/2022,-21.44085301,23.38285108,134.092892,630733.8192,4054458.718
9/14/2022,-21.44085301,24.60177889,134.092892,630734.7552,4054459.499
9/14/2022,-21.44085301,25.8207067,134.092892,630735.6913,4054460.28
9/14/2022,-21.44085301,27.03963452,134.092892,630736.6273,4054461.06
9/14/2022,-21.44085301,28.25856233,134.092892,630737.5634,4054461.841
9/14/2022,-21.44085301,29.47749014,134.092892,630738.4995,4054462.622
9/14/2022,-21.44085301,30.69641796,100.569669,630739.4355,4054463.403
9/14/2022,-21.44085301,31.91534577,0,630740.3716,4054464.183
9/14/2022,-21.44085301,33.13427358,0,630741.3077,4054464.964
9/14/2022,-21.44085301,34.3532014,0,630742.2437,4054465.745
9/14/2022,-21.44085301,35.57212921,0,630743.1798,4054466.526
9/14/2022,-21.44085301,36.79105702,0,630744.1159,4054467.306
9/14/2022,-21.44085301,38.00998484,0,630745.0519,4054468.087
9/14/2022,-21.44085301,39.22891265,114.752283,630745.988,4054468.868
9/14/2022,-21.44085301,40.44784047,210.9813237,630746.9241,4054469.649
9/14/2022,-21.44085301,41.66676828,230.3074169,630747.8601,4054470.429
9/14/2022,-21.44085301,42.88569609,230.3074169,630748.7962,4054471.21
9/14/2022,-21.44085301,44.10462391,230.3074169,630749.7322,4054471.991
9/14/2022,-21.44085301,45.32355172,230.3074169,630750.6683,4054472.772
9/14/2022,-21.44085301,46.54247953,230.3074169,630751.6044,4054473.552
9/14/2022,-21.44085301,47.76140735,230.3074169,630752.5404,4054474.333
9/14/2022,-21.44085301,48.98033516,230.3074169,630753.4765,4054475.114
9/14/2022,-21.44085301,50.19926297,230.3074169,630754.4126,4054475.895
9/14/2022,-21.44085301,51.41819079,230.3074169,630755.3486,4054476.675
9/14/2022,-21.44085301,52.6371186,105.850399,630756.2847,4054477.456
9/14/2022,-21.44085301,53.85604642,105.850399,630757.2208,4054478.237
9/14/2022,-21.44085301,55.07497423,105.850399,630758.1568,4054479.018
9/14/2022,-21.44085301,56.29390204,105.850399,630759.0929,4054479.798
9/14/2022,-21.44085301,57.51282986,105.850399,630760.0289,4054480.579
9/14/2022,-21.44085301,58.73175767,105.850399,630760.965,4054481.36
9/14/2022,-21.44085301,59.95068548,105.850399,630761.9011,4054482.141
9/14/2022,-21.44085301,61.1696133,105.850399,630762.8371,4054482.921
9/14/2022,-21.44085301,62.38854111,305.5566754,630763.7732,4054483.702
9/14/2022,-21.44085301,63.60746892,305.5566754,630764.7093,4054484.483
9/14/2022,-21.44085301,64.82639674,105.850399,630765.6453,4054485.264
9/14/2022,-21.44085301,66.04532455,105.850399,630766.5814,4054486.044
9/14/2022,-21.44085301,67.26425236,105.850399,630767.5175,4054486.825
9/14/2022,-21.44085301,68.48318018,105.850399,630768.4535,4054487.606
9/14/2022,-21.44085301,69.70210799,105.850399,630769.3896,4054488.387
9/14/2022,-21.44085301,70.92103581,240.6654927,630770.3257,4054489.167
9/14/2022,-21.44085301,72.13996362,202.0133063,630771.2617,4054489.948
9/14/2022,-21.44085301,73.35889143,163.3611198,630772.1978,4054490.729
9/14/2022,-21.44085301,74.57781925,20.86226005,630773.1338,4054491.51
9/14/2022,-21.44085301,75.79674706,0,630774.0699,4054492.29
9/14/2022,-21.44085301,77.01567487,0,630775.006,4054493.071
9/14/2022,-21.44085301,78.23460269,0,630775.942,4054493.852
9/14/2022,-21.44085301,79.4535305,0,630776.8781,4054494.633
9/14/2022,-21.44085301,80.67245831,0,630777.8142,4054495.413
9/14/2022,-21.44085301,81.89138613,0,630778.7502,4054496.194
9/14/2022,-20.2219252,1.44215043,0,630717.7508,4054443.729
9/14/2022,-20.2219252,2.661078244,0,630718.6868,4054444.509
9/14/2022,-20.2219252,3.880006057,0,630719.6229,4054445.29
9/14/2022,-20.2219252,5.098933871,48.565415,630720.5589,4054446.071
9/14/2022,-20.2219252,6.317861685,97.13082999,630721.495,4054446.852
9/14/2022,-20.2219252,7.536789498,97.13082999,630722.4311,4054447.632
9/14/2022,-20.2219252,8.755717312,97.13082999,630723.3671,4054448.413
9/14/2022,-20.2219252,9.974645125,97.13082999,630724.3032,4054449.194
9/14/2022,-20.2219252,11.19357294,97.13082999,630725.2393,4054449.975
9/14/2022,-20.2219252,12.41250075,97.13082999,630726.1753,4054450.755
9/14/2022,-20.2219252,13.63142857,97.13082999,630727.1114,4054451.536
9/14/2022,-20.2219252,14.85035638,97.13082999,630728.0475,4054452.317
9/14/2022,-20.2219252,16.06928419,97.13082999,630728.9835,4054453.098
9/14/2022,-20.2219252,17.28821201,97.13082999,630729.9196,4054453.878
9/14/2022,-20.2219252,18.50713982,97.13082999,630730.8556,4054454.659
9/14/2022,-20.2219252,19.72606763,97.13082999,630731.7917,4054455.44
9/14/2022,-20.2219252,20.94499545,97.13082999,630732.7278,4054456.221
9/14/2022,-20.2219252,22.16392326,97.13082999,630733.6638,4054457.001
9/14/2022,-20.2219252,23.38285108,164.3456795,630734.5999,4054457.782
9/14/2022,-20.2219252,24.60177889,113.9025068,630735.536,4054458.563
9/14/2022,-20.2219252,25.8207067,89.61979934,630736.472,4054459.344
9/14/2022,-20.2219252,27.03963452,89.61979934,630737.4081,4054460.124
9/14/2022,-20.2219252,28.25856233,89.61979934,630738.3442,4054460.905
9/14/2022,-20.2219252,29.47749014,89.61979934,630739.2802,4054461.686
9/14/2022,-20.2219252,30.69641796,89.61979934,630740.2163,4054462.467
9/14/2022,-20.2219252,31.91534577,89.61979934,630741.1524,4054463.247
9/14/2022,-20.2219252,33.13427358,89.61979934,630742.0884,4054464.028
9/14/2022,-20.2219252,34.3532014,89.61979934,630743.0245,4054464.809
9/14/2022,-20.2219252,35.57212921,89.61979934,630743.9605,4054465.59
9/14/2022,-20.2219252,36.79105702,89.61979934,630744.8966,4054466.37
9/14/2022,-20.2219252,38.00998484,67.21484951,630745.8327,4054467.151
9/14/2022,-20.2219252,39.22891265,114.752283,630746.7687,4054467.932
9/14/2022,-20.2219252,40.44784047,210.9813237,630747.7048,4054468.713
9/14/2022,-20.2219252,41.66676828,230.3074169,630748.6409,4054469.493
9/14/2022,-20.2219252,42.88569609,230.3074169,630749.5769,4054470.274
9/14/2022,-20.2219252,44.10462391,230.3074169,630750.513,4054471.055
9/14/2022,-20.2219252,45.32355172,230.3074169,630751.4491,4054471.836
9/14/2022,-20.2219252,46.54247953,230.3074169,630752.3851,4054472.616
9/14/2022,-20.2219252,47.76140735,230.3074169,630753.3212,4054473.397
9/14/2022,-20.2219252,48.98033516,230.3074169,630754.2572,4054474.178
9/14/2022,-20.2219252,50.19926297,230.3074169,630755.1933,4054474.959
9/14/2022,-20.2219252,51.41819079,230.3074169,630756.1294,4054475.739
9/14/2022,-20.2219252,52.6371186,230.3074169,630757.0654,4054476.52
9/14/2022,-20.2219252,53.85604642,230.3074169,630758.0015,4054477.301
9/14/2022,-20.2219252,55.07497423,230.3074169,630758.9376,4054478.082
9/14/2022,-20.2219252,56.29390204,230.3074169,630759.8736,4054478.862
9/14/2022,-20.2219252,57.51282986,230.3074169,630760.8097,4054479.643
9/14/2022,-20.2219252,58.73175767,230.3074169,630761.7458,4054480.424
9/14/2022,-20.2219252,59.95068548,270.2634567,630762.6818,4054481.205
9/14/2022,-20.2219252,61.1696133,233.7179745,630763.6179,4054481.985
9/14/2022,-20.2219252,62.38854111,157.2164525,630764.554,4054482.766
9/14/2022,-20.2219252,63.60746892,157.2164525,630765.49,4054483.547
9/14/2022,-20.2219252,64.82639674,178.0787126,630766.4261,4054484.328
9/14/2022,-20.2219252,66.04532455,240.6654927,630767.3621,4054485.108
9/14/2022,-20.2219252,67.26425236,240.6654927,630768.2982,4054485.889
9/14/2022,-20.2219252,68.48318018,240.6654927,630769.2343,4054486.67
9/14/2022,-20.2219252,69.70210799,240.6654927,630770.1703,4054487.451
9/14/2022,-20.2219252,70.92103581,240.6654927,630771.1064,4054488.231
9/14/2022,-20.2219252,72.13996362,202.0133063,630772.0425,4054489.012
9/14/2022,-20.2219252,73.35889143,163.3611198,630772.9785,4054489.793
9/14/2022,-20.2219252,74.57781925,20.86226005,630773.9146,4054490.574
9/14/2022,-20.2219252,75.79674706,0,630774.8507,4054491.354
9/14/2022,-20.2219252,77.01567487,0,630775.7867,4054492.135
9/14/2022,-20.2219252,78.23460269,0,630776.7228,4054492.916
9/14/2022,-20.2219252,79.4535305,0,630777.6588,4054493.697
9/14/2022,-20.2219252,80.67245831,0,630778.5949,4054494.477
9/14/2022,-20.2219252,81.89138613,0,630779.531,4054495.258
9/14/2022,-19.00299739,1.44215043,0,630718.5315,4054442.793
9/14/2022,-19.00299739,2.661078244,0,630719.4676,4054443.573
9/14/2022,-19.00299739,3.880006057,0,630720.4036,4054444.354
9/14/2022,-19.00299739,5.098933871,48.565415,630721.3397,4054445.135
9/14/2022,-19.00299739,6.317861685,97.13082999,630722.2758,4054445.916
9/14/2022,-19.00299739,7.536789498,97.13082999,630723.2118,4054446.696
9/14/2022,-19.00299739,8.755717312,97.13082999,630724.1479,4054447.477
9/14/2022,-19.00299739,9.974645125,97.13082999,630725.0839,4054448.258
9/14/2022,-19.00299739,11.19357294,97.13082999,630726.02,4054449.039
9/14/2022,-19.00299739,12.41250075,97.13082999,630726.9561,4054449.819
9/14/2022,-19.00299739,13.63142857,97.13082999,630727.8921,4054450.6
9/14/2022,-19.00299739,14.85035638,97.13082999,630728.8282,4054451.381
9/14/2022,-19.00299739,16.06928419,97.13082999,630729.7643,4054452.162
9/14/2022,-19.00299739,17.28821201,97.13082999,630730.7003,4054452.942
9/14/2022,-19.00299739,18.50713982,97.13082999,630731.6364,4054453.723
9/14/2022,-19.00299739,19.72606763,97.13082999,630732.5725,4054454.504
9/14/2022,-19.00299739,20.94499545,97.13082999,630733.5085,4054455.285
9/14/2022,-19.00299739,22.16392326,97.13082999,630734.4446,4054456.065
9/14/2022,-19.00299739,23.38285108,164.3456795,630735.3807,4054456.846
9/14/2022,-19.00299739,24.60177889,113.9025068,630736.3167,4054457.627
9/14/2022,-19.00299739,25.8207067,89.61979934,630737.2528,4054458.408
9/14/2022,-19.00299739,27.03963452,89.61979934,630738.1888,4054459.188
9/14/2022,-19.00299739,28.25856233,89.61979934,630739.1249,4054459.969
9/14/2022,-19.00299739,29.47749014,89.61979934,630740.061,4054460.75
9/14/2022,-19.00299739,30.69641796,89.61979934,630740.997,4054461.531
9/14/2022,-19.00299739,31.91534577,89.61979934,630741.9331,4054462.311
9/14/2022,-19.00299739,33.13427358,89.61979934,630742.8692,4054463.092
9/14/2022,-19.00299739,34.3532014,89.61979934,630743.8052,4054463.873
9/14/2022,-19.00299739,35.57212921,89.61979934,630744.7413,4054464.654
9/14/2022,-19.00299739,36.79105702,89.61979934,630745.6774,4054465.434
9/14/2022,-19.00299739,38.00998484,104.5395602,630746.6134,4054466.215
9/14/2022,-19.00299739,39.22891265,74.64942131,630747.5495,4054466.996
9/14/2022,-19.00299739,40.44784047,74.64942131,630748.4855,4054467.777
9/14/2022,-19.00299739,41.66676828,74.64942131,630749.4216,4054468.557
9/14/2022,-19.00299739,42.88569609,74.64942131,630750.3577,4054469.338
9/14/2022,-19.00299739,44.10462391,74.64942131,630751.2937,4054470.119
9/14/2022,-19.00299739,45.32355172,74.64942131,630752.2298,4054470.9
9/14/2022,-19.00299739,46.54247953,74.64942131,630753.1659,4054471.68
9/14/2022,-19.00299739,47.76140735,74.64942131,630754.1019,4054472.461
9/14/2022,-19.00299739,48.98033516,74.64942131,630755.038,4054473.242
9/14/2022,-19.00299739,50.19926297,74.64942131,630755.9741,4054474.023
9/14/2022,-19.00299739,51.41819079,74.64942131,630756.9101,4054474.803
9/14/2022,-19.00299739,52.6371186,74.64942131,630757.8462,4054475.584
9/14/2022,-19.00299739,53.85604642,0,630758.7823,4054476.365
9/14/2022,-19.00299739,55.07497423,0,630759.7183,4054477.146
